Epoch 127, Loss: 44.56405258178711, Train acc: 0.44666666666666666, Validation acc: 0.31333333333333335, Test acc: 0.32666666666666666
Epoch 128, Loss: 45.053157806396484, Train acc: 0.41333333333333333, Validation acc: 0.2733333333333333, Test acc: 0.30666666666666664
Epoch 129, Loss: 45.59608459472656, Train acc: 0.44, Validation acc: 0.2733333333333333, Test acc: 0.34
Epoch 130, Loss: 45.680416107177734, Train acc: 0.4166666666666667, Validation acc: 0.2733333333333333, Test acc: 0.30666666666666664
Epoch 131, Loss: 44.9648323059082, Train acc: 0.43666666666666665, Validation acc: 0.32, Test acc: 0.2866666666666667
Epoch 132, Loss: 45.34867858886719, Train acc: 0.42, Validation acc: 0.29333333333333333, Test acc: 0.2866666666666667
Epoch 133, Loss: 45.45330810546875, Train acc: 0.39666666666666667, Validation acc: 0.31333333333333335, Test acc: 0.2733333333333333
Epoch 134, Loss: 45.47295379638672, Train acc: 0.43, Validation acc: 0.2733333333333333, Test acc: 0.3333333333333333
Epoch 135, Loss: 44.91364669799805, Train acc: 0.44333333333333336, Validation acc: 0.32, Test acc: 0.31333333333333335
Epoch 136, Loss: 43.756935119628906, Train acc: 0.45666666666666667, Validation acc: 0.30666666666666664, Test acc: 0.32
Epoch 137, Loss: 43.30204772949219, Train acc: 0.43333333333333335, Validation acc: 0.28, Test acc: 0.32666666666666666
Epoch 138, Loss: 44.4088134765625, Train acc: 0.45, Validation acc: 0.29333333333333333, Test acc: 0.3333333333333333
Epoch 139, Loss: 44.86440658569336, Train acc: 0.44666666666666666, Validation acc: 0.29333333333333333, Test acc: 0.32
Epoch 140, Loss: 44.26261901855469, Train acc: 0.4266666666666667, Validation acc: 0.30666666666666664, Test acc: 0.32666666666666666
Epoch 141, Loss: 44.50075149536133, Train acc: 0.4266666666666667, Validation acc: 0.32666666666666666, Test acc: 0.32666666666666666
Epoch 142, Loss: 44.782806396484375, Train acc: 0.44666666666666666, Validation acc: 0.28, Test acc: 0.3333333333333333
Epoch 143, Loss: 44.7199821472168, Train acc: 0.43666666666666665, Validation acc: 0.3, Test acc: 0.31333333333333335
Epoch 144, Loss: 44.50333023071289, Train acc: 0.44, Validation acc: 0.3333333333333333, Test acc: 0.30666666666666664
Epoch 145, Loss: 44.28256607055664, Train acc: 0.45, Validation acc: 0.2866666666666667, Test acc: 0.3466666666666667
Epoch 146, Loss: 45.21685028076172, Train acc: 0.4533333333333333, Validation acc: 0.32666666666666666, Test acc: 0.34
Epoch 147, Loss: 44.03123092651367, Train acc: 0.44, Validation acc: 0.3, Test acc: 0.3333333333333333
Epoch 148, Loss: 44.894168853759766, Train acc: 0.39, Validation acc: 0.30666666666666664, Test acc: 0.2733333333333333
Epoch 149, Loss: 44.29405975341797, Train acc: 0.4033333333333333, Validation acc: 0.32, Test acc: 0.2866666666666667
Epoch 150, Loss: 43.13634490966797, Train acc: 0.43, Validation acc: 0.31333333333333335, Test acc: 0.30666666666666664
Epoch 151, Loss: 43.25139236450195, Train acc: 0.44333333333333336, Validation acc: 0.30666666666666664, Test acc: 0.32666666666666666
Epoch 152, Loss: 43.41520309448242, Train acc: 0.45, Validation acc: 0.31333333333333335, Test acc: 0.32666666666666666
Epoch 153, Loss: 43.01206970214844, Train acc: 0.45, Validation acc: 0.31333333333333335, Test acc: 0.3333333333333333
